file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0186_0324_2056265_to_2063141,དབུ་འཛིན་ཧའེ་ལགས་ཅི་ཏོ་མཉམ་དུ་ཐེ་ཝན་ལ་ཐེད་པ་མ་རེད་པེ།  ,dbu 'dzin ha'e lags ci to mnyam du the wan la thed pa ma red pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0186_0324_2056265_to_2063141.wav,STT_MV,3,55,6.876,wav16k/STT_MV0186_0324_2056265_to_2063141.wav,ཧེདབུ་འཛིན་ཧའི་ལགས་སྤྱི་ཐུངས་མཉམ་དུ་ཐེ་ཝན་ལ་ཐེད་པ་མ་རེད་པེ།
STT_MV0023_0079_561529_to_568351,བོ་ཙོ་ན་ད་སྦྱིན་བདག་ཏའེ་ལགས་གྲོགས་པོ་རྙིང་པ་རེད་མི་དེ་ཚོས་ལན་ཁྲོ་ལ་འགུལ་སྐྱོད་མ་བརྒྱབ་པར་བོ་ཙོ་ན་གི་བཀོད་འདོམ་ལ་ཉན་གི་མི་འདུག ,bo tso na da sbyin bdag ta'e lags grogs po rnying pa red mi de tshos lan khro la 'gul skyod ma brgyab par bo tso na gi bkod 'dom la nyan gi mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0079_561529_to_568351.wav,STT_MV,3,126,6.822,wav16k/STT_MV0023_0079_561529_to_568351.wav,ཧུ་ཚོང་ནན་དང་སྦྱིན་བདག་ཏ་ལགས་གྲོགས་པོ་རྙིང་པ་རེད། མི་དེ་ཚོས་ལན་ཁྲོང་ལ་འགུལ་སྐྱོད་མ་བརྒྱབ་པ་ཧུ་ཚུང་ནན་གི་བཀོད་འདོམས་ལ་ཉན་གི་མི་འདུག
STT_MV0023_0081_578008_to_584828,རང་གིས་འགོ་པ་རྨོ་བཙལ་ནས་ལན་ཁྲོ་ལ་ཡོད་པའི་ངའི་དཔུང་སྡེ་ཚང་མ་ཚུར་བསྐོང་ཤོག་ལགས་སོ།  ,rang gis 'go pa rmo btsal nas lan khro la yod pa'i nga'i dpung sde tshang ma tshur bskong shog lags so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0081_578008_to_584828.wav,STT_MV,3,82,6.82,wav16k/STT_MV0023_0081_578008_to_584828.wav,རང་གིས་འགོ་པ་རྨོ་བཙལ་ནས་ལན་ཁྲོང་ལ་ཡོད་པའི་ངའི་དཔུང་སྡེ་ཚང་མ་ཚུར་བསྐོངས་ཤོག ལ་སེ།
STT_MV0023_0083_596932_to_602760,འཕྲུལ་སྨན་བླུགས་མེད་པ།  ,'phrul sman blugs med pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0083_596932_to_602760.wav,STT_MV,3,24,5.828,wav16k/STT_MV0023_0083_596932_to_602760.wav,འཁྲུས་སྨན་བླུགས་མེད་པ།
STT_MV0023_0084_605795_to_614472,ཨ་རག་རྩེ་གྲ་ཞིག་འདུག་གཅེན་པོ་བསྡད་ཡོད་ན་ཡག་པོ་ཞིག་ཡོང་ང་།  ,a rag rtse gra zhig 'dug gcen po bsdad yod na yag po zhig yong nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0084_605795_to_614472.wav,STT_MV,3,59,8.677,wav16k/STT_MV0023_0084_605795_to_614472.wav,ཨ་རག་རྩེ་གྲ་ཞིག་འདུག གཅེན་པོ་བསྡད་ཡོད་ན་ཡག་པོ་ཅིག་ཡོང་ང་
STT_CS-L-2015_2016-M_M-D_D-B02_B01-3_3_R_R_01_0023_196032_to_200656,ཏིས་ཙི་སྒུགས་ཨ། རྒྱབ་ལ་འཁྱུད་དང་། ང་ཟིམ་ཨ། ང་ཟིམ་མ་གཞི། ང་ང་རང་ལ་བཏང་ཤེས་ཀྱི་ཡོད།  ,tis tsi sgugs a/_rgyab la 'khyud dang /_nga zim a/_nga zim ma gzhi/_nga nga rang la btang shes kyi yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2016-M_M-D_D-B02_B01-3_3_R_R_01_0023_196032_to_200656.wav,STT_CS,3,83,4.624,wav16k/STT_CS-L-2015_2016-M_M-D_D-B02_B01-3_3_R_R_01_0023_196032_to_200656.wav,ཏིས་ཙི་སྒུག་ཨ། རྒྱབ་ལ་འཁྱོལ་དང་། ང་ཟིམ་ཨ། ང་ཟིམ་མ་ཤ། ང་ང་རང་ང་ལ་བཏང་ཤེས་ཀྱི་ཡོད།
STT_CS-X-2016-P-D-B02-2-R-03_0028_183769_to_188980,བུ་མོ་དང་བུ་དེ་ཀ་ཅི། བུ་མོ་དང་བུ་དེ་ཀ་ཅི་གཞས་དགའ་ཤོས་དེ། ཁོང་ཚོ་གཉིས་ཆ་སྤུན་རྒྱ་རཱ། ཨོ་དེ་བྱས་ནས་གཞས་དགའ་ཤོས་གཅིག་རེད།  ,bu mo dang bu de ka ci/_bu mo dang bu de ka ci gzhas dga' shos de/_khong tsho gnyis cha spun rgya rA/_o de byas nas gzhas dga' shos gcig red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2016-P-D-B02-2-R-03_0028_183769_to_188980.wav,STT_CS,3,120,5.211,wav16k/STT_CS-X-2016-P-D-B02-2-R-03_0028_183769_to_188980.wav,བུ་མོ་དང་བུ་དེ་ཀ་ཅི། བུ་མོ་དང་བུ་དེ་ཀ་ཅི་གཞས་དགའ་ཤོས་དེ། ཁོང་ཚོ་གཉིས་ཆ་སྤུན་རྒྱ་རཱ། འོ་དེ་བྱས་ནས་གཞས་དགའ་ཤོས་སྤྲད་རེད།
STT_MV0186_0362_2377625_to_2379487,ཧང་ཀྲང་ཧྲན་ལགས།  ,hang krang hran lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0186_0362_2377625_to_2379487.wav,STT_MV,3,17,1.862,wav16k/STT_MV0186_0362_2377625_to_2379487.wav,ཧན་ཀྲང་ྲན་ལ།
STT_MV0023_0098_702888_to_706517,ང་གནོང་ཁྱོན་ནས་མེད།  ,nga gnong khyon nas med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0098_702888_to_706517.wav,STT_MV,3,21,3.629,wav16k/STT_MV0023_0098_702888_to_706517.wav,ང་གནོང་ཁྱོན་ནས་མེད།
STT_MV0023_0099_706517_to_708340,རང་དེ་ག་རེ་ཟེར་གི་རེད།  ,rang de ga re zer gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0099_706517_to_708340.wav,STT_MV,3,24,1.823,wav16k/STT_MV0023_0099_706517_to_708340.wav,རང་འདི་ག་རེ་ཟེར་གི་རེད།
STT_MV0023_0101_712626_to_715496,ཧེ་ཧེ། སྤུན་གྲོགས་ཚོ་དངོས་ཟོག་ལེན་ག་ཤོག ,he he/_spun grogs tsho dngos zog len ga shog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0101_712626_to_715496.wav,STT_MV,3,40,2.87,wav16k/STT_MV0023_0101_712626_to_715496.wav,ཧ་ཧ། སྤུན་གྲོགས་ཚོ་དངོས་ཟོག་ལེན་གར་ཤོག
STT_MV0023_0102_715496_to_717530,ཡ་མགྱོགས་སེ་ཡིན་ད།  ,ya mgyogs se yin da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0102_715496_to_717530.wav,STT_MV,3,20,2.034,wav16k/STT_MV0023_0102_715496_to_717530.wav,ཡ། ཡ་མགྱོགས་སེ་ཡིན་ད།
STT_MV0023_0106_739609_to_742908,ཧེ་ལྟོས་ད་ལྟོས་ད་ ,he ltos da ltos da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0106_739609_to_742908.wav,STT_MV,3,18,3.299,wav16k/STT_MV0023_0106_739609_to_742908.wav,ཧུཧལྟོས་ད་ ལྟོས་ད།
STT_CS-X-2015-P-D-B03-4-R-01_0110_837534_to_840639,ཨེ་ནས་ཁོ་ད་ལྟ་ང་ཡི་འགྲམ་ལ་བསྡད་བསྡད་ཡོད་རེད།  ,e nas kho da lta nga yi 'gram la bsdad bsdad yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-P-D-B03-4-R-01_0110_837534_to_840639.wav,STT_CS,3,46,3.105,wav16k/STT_CS-X-2015-P-D-B03-4-R-01_0110_837534_to_840639.wav,ཨེ་ནས་ཁོ་ད་ལྟ་ང་འགྲམ་ལ་བསྡད་བསྡད་ཡོད་རེད།
STT_MV0186_0368_2405432_to_2412411,ཡིན་ནས་དམག་དཔོན་བྷའེ་ལགས་སྒུག་ཐུབ་ས་མ་རེད། ཁོང་གིས་བཀའ་བཏང་སོང་། དོ་དགོང་རང་གསེར་དངུལ་འདི་གས་དབོར་རྒྱུགས་གསུངས་ཀི ,yin nas dmag dpon b+ha'e lags sgug thub sa ma red/_khong gis bka' btang song /_do dgong rang gser dngul 'di gas dbor rgyugs gsungs ki_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0186_0368_2405432_to_2412411.wav,STT_MV,3,113,6.979,wav16k/STT_MV0186_0368_2405432_to_2412411.wav,ཡིན་ནས་དམག་དཔོན་སྦེའེ་ལགས་སྒུག་ཐུབ་ས་མ་རེད། ཁོང་གིས་བཀའ་བཏང་སོང་། དོ་དགོང་རང་གསེར་དངུལ་འདི་གས་དབོར་རྒྱུགས་གསུངས་ཀིས
STT_MV0023_0093_667838_to_674715,ངས་རང་ལ་བཤད་པ་ཙམ་ཡིན་གཞན་དག་ལ་མ་ཤོད་ལ། ཧེ་ཧེ་ཧེ་མི་སུ་ཡིན་ནས་ ,ngas rang la bshad pa tsam yin gzhan dag la ma shod la/_he he he mi su yin nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0093_667838_to_674715.wav,STT_MV,3,62,6.877,wav16k/STT_MV0023_0093_667838_to_674715.wav,ངས་རང་ལ་བཤད་པ་ཙམ་ཡིན། གཞན་དག་ལ་མ་ཤོད་ལ། ཧ་ཧ་། མི་སུ་ཡིན་ནས།
STT_MV0023_0111_775910_to_779882,ཧེན་སྐྱེ་དམན་དྲན་པ་རེད་རེད་པ།  ,hen skye dman dran pa red red pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0111_775910_to_779882.wav,STT_MV,3,31,3.972,wav16k/STT_MV0023_0111_775910_to_779882.wav,ཧེ་ཧ སྐྱེས་དམན་དྲན་པ་རེད། རེད་པ།
STT_NS_M0486_0103_897858_to_902790,ཨོང་ད་ང་ཚོ་གི་བུ་མོ་ཉལ་ཁང་ལ་སྤོས་རཱ། ཨེ་ནས་ད།  ,ong da nga tsho gi bu mo nyal khang la spos rA/_e nas da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0486_0103_897858_to_902790.wav,STT_NS,3,47,4.932,wav16k/STT_NS_M0486_0103_897858_to_902790.wav,ཨོད་ད་ང་ཚོ་གི་བུ་མོ་ཉལ་ཁང་ལ་སྤོས་རཱ། ཨེ་ནས་ད།
STT_NS_M0486_0105_922261_to_927500,ད་རྒྱལ་ས་ལབ་དགོས་རཱ། ཨོང་འཁྱམ་ས། ད་མང་ཤོས་ག་བ་ལ་འགྲོ་ཡིན་ལབ་ན་རཱ་ཨེ།  ,da rgyal sa lab dgos rA/_ong 'khyam sa/_da mang shos ga ba la 'gro yin lab na rA e/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0486_0105_922261_to_927500.wav,STT_NS,3,70,5.239,wav16k/STT_NS_M0486_0105_922261_to_927500.wav,ད་རྒྱལ་ས་ལ་དགོས་རཱ། ཨོང་འཁྱམ་ས། ད་མང་ཤོས་ག་བ་ལ་འགྲོ་ཡིན་ལབ་ན་རཱ།ཨེ།
STT_NS_M0512_0501_2862862_to_2865590,མེད་རྒྱོ་ཆགས་པ་འདྲ་བོ་ཅིག་ཡིན་ན། སོ་སོ་གི་མི་ཚེའི་ནང་ལོགས་ལ་ད།  ,med rgyo chags pa 'dra bo cig yin na/_so so gi mi tshe'i nang logs la da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0512_0501_2862862_to_2865590.wav,STT_NS,3,64,2.728,wav16k/STT_NS_M0512_0501_2862862_to_2865590.wav,མེད་རྒྱོ་ཆགས་པ་འདྲ་བོ་ཅིག་ཡིན་ན། སོ་སོ་གི་མི་ཚེའི་ནང་ལོགས་ལ་ད།
STT_MV0023_0043_296649_to_302695,འགྲོ་གི་ཡིན་ད།  ,'gro gi yin da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0043_296649_to_302695.wav,STT_MV,3,16,6.046,wav16k/STT_MV0023_0043_296649_to_302695.wav,འགྲོ་གི་ཡིན་ད།
STT_MV0023_0044_303696_to_309343,ག་རེ་བྱེད་ཀ་ཕྱིན་པ་ ,ga re byed ka phyin pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0044_303696_to_309343.wav,STT_MV,3,20,5.647,wav16k/STT_MV0023_0044_303696_to_309343.wav,ག་རེ་བྱེད་ཀ་ཕྱིན་པ།
STT_MV0195_0002_10075_to_15107,གནས་ཚུལ་དེ་འདྲས་ངས་གོ་ཐོས་བྱུང་། ཡིན་ནས་དམག་དཔོན་ཁྲན་ལགས་སླར་ཡང་ལམ་འགྲོ་རྒྱུག་པ་མ་རེད་བེ།  ,gnas tshul de 'dras ngas go thos byung /_yin nas dmag dpon khran lags slar yang lam 'gro rgyug pa ma red be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0195_0002_10075_to_15107.wav,STT_MV,3,91,5.032,wav16k/STT_MV0195_0002_10075_to_15107.wav,གནས་ཚུལ་དེ་འདྲས་ངས་གོ་ཐོས་བྱུང་། ཡིན་ནས་དམག་དཔོན་ཁྲེན་ལགས་སླར་ཡང་ལམ་འགྲོ་རྒྱུགས་པ་མ་རེད་པེ།
STT_MV0195_0009_64402_to_70617,བུ་མོ་རང་བསམ་ཤེས་ཐུབ་པ་ལ། ཨེམ་ཆི་ཞའོ་ལགས་ཀིས་རྟག་པར་ཁྲིད་ཡོང་ཡ་དེ་འདྲས་ཡིན་པ་རེད།  ,bu mo rang bsam shes thub pa la/_em chi zha'o lags kis rtag par khrid yong ya de 'dras yin pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0195_0009_64402_to_70617.wav,STT_MV,3,83,6.215,wav16k/STT_MV0195_0009_64402_to_70617.wav,བུ་མོ་རང་བསམ་ཤེས་ཐུབ་པ་ལ་ཨེམ་ཆི་ཞའོ་ལགས་ཀིས་རྟག་པར་རང་ཁྲིད་ཡོང་ཡ་དེ་འདྲས་ཡིན་པ་རེད།
STT_MV0195_0010_76039_to_79266,དེ་རིང་ལོག་ཕེབས་ནས་ཐུགས་ལྷོད་ལྷོད་བྱས་བཞུགས་ཡ་མི་འདུག ,de ring log phebs nas thugs lhod lhod byas bzhugs ya mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0195_0010_76039_to_79266.wav,STT_MV,3,54,3.227,wav16k/STT_MV0195_0010_76039_to_79266.wav,ད་རེས་ལོག་ཕེབས་ནས་ཐུགས་ལྷོད་ལྷོད་བྱས་བཞུགས་ཡ་མི་འདུག
STT_PC0147_0922_6226288_to_6229257,སྡོམ་ཡ་གི་བཀའ་མོལ་འདི་ཨ་སླེབས་བསྡད་ཀི་ཡོད་རེད།  ,sdom ya gi bka' mol 'di a slebs bsdad ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0147_0922_6226288_to_6229257.wav,STT_PC,3,48,2.969,wav16k/STT_PC0147_0922_6226288_to_6229257.wav,སྡོམ་ཡ་གི་བཀའ་མོལ་དེ། ཨསླེབས་བསྡད་ཀི་ཡོད་རེད།
STT_MV0023_0045_309343_to_314549,ང་གུ་ཡངས་ཡངས་བྱས་ཕྱི་ལ་འཆམ་ཙམ་བྱེད་ཀ་ཕྱིན་པ་ཡིན།  ,nga gu yangs yangs byas phyi la 'cham tsam byed ka phyin pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0045_309343_to_314549.wav,STT_MV,3,50,5.206,wav16k/STT_MV0023_0045_309343_to_314549.wav,ཧང་གུ་ཡངས་བྱས་ཕྱི་ལ་འཆམ་སེ་བྱེད་ཀ་ཕྱིན་པ་ཡིན།
STT_MV0023_0046_315969_to_318870,ཨ་ཅུ་རྩ་ལ་ཕྱིན་པ་ཡིན།  ,a cu rtsa la phyin pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0046_315969_to_318870.wav,STT_MV,3,23,2.901,wav16k/STT_MV0023_0046_315969_to_318870.wav,ཨ་ཅུས་རྩ་ལ་ཕྱིན་པ་ཡིན།
STT_MV0023_0117_815938_to_821103,མ་གཞི་ནས་འཕུར་ཐུབ་ཀི་མ་རེད་པ།  ,ma gzhi nas 'phur thub ki ma red pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0117_815938_to_821103.wav,STT_MV,3,31,5.165,wav16k/STT_MV0023_0117_815938_to_821103.wav,མ་གཞི་ནས་འཕུར་ཐུབ་ཀི་མ་རེད་པ།
STT_MV0023_0119_831101_to_832741,ང་ཁྱེད་རང་མཉམ་དུ་འགྲོ་འདོད་འདུག ,nga khyed rang mnyam du 'gro 'dod 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0119_831101_to_832741.wav,STT_MV,3,32,1.64,wav16k/STT_MV0023_0119_831101_to_832741.wav,ང་ཁྱེད་རང་མཉམ་དུ་འགྲོ་འདོད་འདུག
STT_MV0023_0125_897013_to_904897,ཡ་ཕ་མས་མནའ་མ་བསུ་ག་འགྲོ་མྱི་ཡོད་མ་རེད་ང་འདོད་པ་ཡོད། ཧེ་ཧེ་ཧེ ,ya pha mas mna' ma bsu ga 'gro myi yod ma red nga 'dod pa yod/_he he he_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0125_897013_to_904897.wav,STT_MV,3,61,7.884,wav16k/STT_MV0023_0125_897013_to_904897.wav,ཡ་ མཐའ་མས་མནའ་པ་བསུ་ག་འགྲོ་མྱི་ཡོད་མ་རེད། ང་འདོད་པ་ཡོད། ཧ་ཧ་ཧ
STT_MV0023_0126_904897_to_914896,སྨོ་སྨོ་པ་ཕས་རང་བསུ་ག་ཡོང་པ་ཡིན་ད།  ,smo smo pa phas rang bsu ga yong pa yin da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0023_0126_904897_to_914896.wav,STT_MV,3,36,9.999,wav16k/STT_MV0023_0126_904897_to_914896.wav,སྨོ་སྨོ་པ་ཕས་རང་བསུ་ག་ཡོང་པ་ཡིན་ད་
STT_AB00273_0304_1688558_to_1699121,སྟོན་དེར་བཞུགས་པའི་རིང་ལ་རྣམ་འགྲེལ་གྱི་གཞུང་ལ་གཟིགས་ཙམ་ནས་དད་པའི་སྤུ་ལོང་གཡོས་ཏེ་སྤྱན་ཆབ་ཀྱི་རྒྱུན་བཅད་པར་མི་ནུས་པ་རྟག་ཏུ་འོང་བ་ཞིག་བྱུང་གསུང་ངོ་།  ,ston der bzhugs pa'i ring la rnam 'grel gyi gzhung la gzigs tsam nas dad pa'i spu long g.yos te spyan chab kyi rgyun bcad par mi nus pa rtag tu 'ong ba zhig byung gsung ngo /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0304_1688558_to_1699121.wav,STT_AB,3,148,10.563,wav16k/STT_AB00273_0304_1688558_to_1699121.wav,སྐྱོན་དེར་བཞུགས་པའི་རིང་ལ་རྣམ་འགྲེལ་གྱི་གཞུང་ལ་གཟིགས་བཙམ་ནས་དད་པའི་སྤོ་ལོང་གཡོས་ཏེ་སྤྱན་ཆབ་ཀྱི་རྒྱུན་བཅད་པར་མི་ནུས་པ་རྟག་ཏུ་འོང་བ་ཞིག་བྱུང་གསུང་ངོ་།
